flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,716,ZWE,380,ITA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,716,ZWE,380,ITA,17,Sugars and sugar confectionery,N/A,0.0,
M,716,ZWE,380,ITA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,716,ZWE,380,ITA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,716,ZWE,380,ITA,21,Miscellaneous edible preparations,N/A,0.0,
M,716,ZWE,380,ITA,22,"Beverages, spirits and vinegar",N/A,0.0,
M,716,ZWE,380,ITA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,716,ZWE,380,ITA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,716,ZWE,380,ITA,29,Organic chemicals,N/A,0.0,
M,716,ZWE,380,ITA,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,380,ITA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,716,ZWE,380,ITA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,380,ITA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,716,ZWE,380,ITA,38,Chemical products n.e.s.,N/A,0.0,
M,716,ZWE,380,ITA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,376,ISR,74,Copper and articles thereof,N/A,0.0,
M,716,ZWE,380,ITA,69,Ceramic products,N/A,0.0,
M,716,ZWE,380,ITA,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,380,ITA,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,
M,716,ZWE,380,ITA,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,716,ZWE,380,ITA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,380,ITA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,380,ITA,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,0.0,
M,716,ZWE,380,ITA,52,Cotton,N/A,0.0,
M,716,ZWE,380,ITA,54,Man-made filaments,N/A,0.0,
M,716,ZWE,380,ITA,55,Man-made staple fibres,N/A,0.0,
M,716,ZWE,380,ITA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,716,ZWE,380,ITA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,
