flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,702,SGP,196,CYP,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,702,SGP,196,CYP,39,Plastics and articles thereof,N/A,,
M,702,SGP,196,CYP,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,
M,702,SGP,196,CYP,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,702,SGP,196,CYP,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,702,SGP,196,CYP,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,702,SGP,203,CZE,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,
M,702,SGP,203,CZE,72,Iron and steel,N/A,,
M,702,SGP,203,CZE,73,Iron or steel articles,N/A,,
M,702,SGP,203,CZE,74,Copper and articles thereof,N/A,,
M,702,SGP,203,CZE,76,Aluminium and articles thereof,N/A,,
M,702,SGP,203,CZE,79,Zinc and articles thereof,N/A,,
M,702,SGP,203,CZE,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,702,SGP,203,CZE,83,Metal; miscellaneous products of base metal,N/A,,
M,702,SGP,203,CZE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,702,SGP,203,CZE,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,702,SGP,203,CZE,92,Musical instruments; parts and accessories of such articles,N/A,,
M,702,SGP,203,CZE,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,702,SGP,203,CZE,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
M,702,SGP,203,CZE,96,Miscellaneous manufactured articles,N/A,,
M,702,SGP,208,DNK,01,Animals; live,N/A,,
M,702,SGP,208,DNK,02,Meat and edible meat offal,N/A,,
M,702,SGP,208,DNK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,
M,702,SGP,208,DNK,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,
M,702,SGP,208,DNK,05,Animal originated products; not elsewhere specified or included,N/A,,
M,702,SGP,208,DNK,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,
M,702,SGP,208,DNK,07,Vegetables and certain roots and tubers; edible,N/A,,
M,702,SGP,208,DNK,09,"Coffee, tea, mate and spices",N/A,,
M,702,SGP,208,DNK,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,
M,702,SGP,208,DNK,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,
M,702,SGP,208,DNK,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,
M,702,SGP,208,DNK,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,
M,702,SGP,208,DNK,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,
M,702,SGP,208,DNK,17,Sugars and sugar confectionery,N/A,,
M,702,SGP,208,DNK,18,Cocoa and cocoa preparations,N/A,,
M,702,SGP,208,DNK,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,702,SGP,208,DNK,21,Miscellaneous edible preparations,N/A,,
M,702,SGP,203,CZE,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,
M,702,SGP,203,CZE,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,702,SGP,203,CZE,88,"Aircraft, spacecraft and parts thereof",N/A,,
M,702,SGP,203,CZE,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,702,SGP,208,DNK,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,702,SGP,208,DNK,29,Organic chemicals,N/A,,
M,702,SGP,208,DNK,30,Pharmaceutical products,N/A,,
M,702,SGP,208,DNK,31,Fertilizers,N/A,,
M,702,SGP,208,DNK,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,702,SGP,208,DNK,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,
M,702,SGP,208,DNK,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,
M,702,SGP,208,DNK,37,Photographic or cinematographic goods,N/A,,
M,702,SGP,208,DNK,38,Chemical products n.e.s.,N/A,,
M,702,SGP,208,DNK,39,Plastics and articles thereof,N/A,,
M,702,SGP,208,DNK,22,"Beverages, spirits and vinegar",N/A,,
M,702,SGP,208,DNK,24,Tobacco and manufactured tobacco substitutes,N/A,,
M,702,SGP,208,DNK,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,702,SGP,208,DNK,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,702,SGP,208,DNK,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,702,SGP,208,DNK,50,Silk,N/A,,
M,702,SGP,208,DNK,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,702,SGP,208,DNK,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,
M,702,SGP,208,DNK,52,Cotton,N/A,,
M,702,SGP,208,DNK,54,Man-made filaments,N/A,,
M,702,SGP,208,DNK,55,Man-made staple fibres,N/A,,
M,702,SGP,208,DNK,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,702,SGP,208,DNK,57,Carpets and other textile floor coverings,N/A,,
M,702,SGP,208,DNK,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,702,SGP,208,DNK,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,702,SGP,208,DNK,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,
