flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,608,PHL,380,ITA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,39013.0
X,608,PHL,380,ITA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,1150.0
X,608,PHL,380,ITA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,21934.0
X,608,PHL,380,ITA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,1375.0
X,608,PHL,380,ITA,38,Chemical products n.e.s.,N/A,,316916.0
X,608,PHL,380,ITA,39,Plastics and articles thereof,N/A,,451151.0
X,608,PHL,380,ITA,40,Rubber and articles thereof,N/A,,4405041.0
X,608,PHL,380,ITA,41,Raw hides and skins (other than furskins) and leather,N/A,,24527.0
X,608,PHL,380,ITA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,630912.0
X,608,PHL,380,ITA,44,Wood and articles of wood; wood charcoal,N/A,,911406.0
X,608,PHL,380,ITA,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,5356054.0
X,608,PHL,380,ITA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,697397.0
X,608,PHL,376,ISR,96,Miscellaneous manufactured articles,N/A,,35576.0
X,608,PHL,380,ITA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,196608.0
X,608,PHL,380,ITA,50,Silk,N/A,,27351.0
X,608,PHL,380,ITA,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,14970.0
X,608,PHL,380,ITA,52,Cotton,N/A,,280036.0
X,608,PHL,380,ITA,09,"Coffee, tea, mate and spices",N/A,,651.0
X,608,PHL,380,ITA,10,Cereals,N/A,,33017.0
X,608,PHL,380,ITA,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,95319.0
X,608,PHL,380,ITA,54,Man-made filaments,N/A,,747590.0
X,608,PHL,380,ITA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,202860.0
X,608,PHL,380,ITA,17,Sugars and sugar confectionery,N/A,,298632.0
X,608,PHL,380,ITA,18,Cocoa and cocoa preparations,N/A,,3604.0
X,608,PHL,380,ITA,57,Carpets and other textile floor coverings,N/A,,59374.0
