flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,608,PHL,100,BGR,30,Pharmaceutical products,N/A,0.0,10734.0
M,608,PHL,100,BGR,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,305.0
M,608,PHL,100,BGR,60,Fabrics; knitted or crocheted,N/A,0.0,31280.0
M,608,PHL,100,BGR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,785.0
M,608,PHL,104,MMR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,7573.0
M,608,PHL,36,AUS,60,Fabrics; knitted or crocheted,N/A,0.0,243025.0
M,608,PHL,8,ALB,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,132.0
M,608,PHL,10,ATA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,243.0
M,608,PHL,12,DZA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,2144345.0
M,608,PHL,32,ARG,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,1850452.0
M,608,PHL,32,ARG,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,83580.0
M,608,PHL,32,ARG,30,Pharmaceutical products,N/A,0.0,3406564.0
M,608,PHL,32,ARG,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,273415.0
M,608,PHL,36,AUS,18,Cocoa and cocoa preparations,N/A,0.0,12844846.0
M,608,PHL,36,AUS,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,30901380.0
M,608,PHL,36,AUS,30,Pharmaceutical products,N/A,0.0,15713514.0
M,608,PHL,36,AUS,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,2877769.0
