flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,156,CHN,360,IDN,96,Miscellaneous manufactured articles,N/A,,
M,156,CHN,360,IDN,97,Works of art; collectors' pieces and antiques,N/A,,
M,156,CHN,360,IDN,99,Commodities not specified according to kind,N/A,,
M,156,CHN,364,IRN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,
M,156,CHN,364,IRN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,
M,156,CHN,364,IRN,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,
M,156,CHN,364,IRN,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,,
M,156,CHN,364,IRN,17,Sugars and sugar confectionery,N/A,,
M,156,CHN,364,IRN,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,
M,156,CHN,364,IRN,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,156,CHN,364,IRN,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,
M,156,CHN,364,IRN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,156,CHN,364,IRN,26,"Ores, slag and ash",N/A,,
M,156,CHN,364,IRN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,156,CHN,364,IRN,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,156,CHN,364,IRN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,
M,156,CHN,364,IRN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,
M,156,CHN,364,IRN,38,Chemical products n.e.s.,N/A,,
M,156,CHN,364,IRN,40,Rubber and articles thereof,N/A,,
M,156,CHN,364,IRN,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,156,CHN,364,IRN,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,
M,156,CHN,364,IRN,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,
M,156,CHN,364,IRN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,156,CHN,364,IRN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,156,CHN,364,IRN,50,Silk,N/A,,
M,156,CHN,364,IRN,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,
M,156,CHN,364,IRN,52,Cotton,N/A,,
M,156,CHN,364,IRN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,156,CHN,364,IRN,57,Carpets and other textile floor coverings,N/A,,
M,156,CHN,364,IRN,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,156,CHN,364,IRN,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,156,CHN,364,IRN,60,Fabrics; knitted or crocheted,N/A,,
M,156,CHN,364,IRN,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,156,CHN,364,IRN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,156,CHN,364,IRN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,156,CHN,364,IRN,65,Headgear and parts thereof,N/A,,
M,156,CHN,364,IRN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,156,CHN,364,IRN,69,Ceramic products,N/A,,
