flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,740,SUR,616,POL,39,Plastics and articles thereof,N/A,0.0,
M,740,SUR,528,NLD,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,
M,740,SUR,214,DOM,39,Plastics and articles thereof,N/A,0.0,
M,740,SUR,188,CRI,22,"Beverages, spirits and vinegar",N/A,0.0,
M,740,SUR,388,JAM,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,740,SUR,528,NLD,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,740,SUR,52,BRB,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,
M,740,SUR,56,BEL,22,"Beverages, spirits and vinegar",N/A,0.0,
M,740,SUR,0,W00,02,Meat and edible meat offal,N/A,0.0,
M,740,SUR,704,VNM,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,740,SUR,688,SRB,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,740,SUR,699,IND,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,740,SUR,76,BRA,22,"Beverages, spirits and vinegar",N/A,0.0,
M,740,SUR,156,CHN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,740,SUR,604,PER,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,740,SUR,218,ECU,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,740,SUR,56,BEL,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,826,GBR,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,740,SUR,724,ESP,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,
M,740,SUR,670,VCT,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,792,TUR,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,392,JPN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,528,NLD,96,Miscellaneous manufactured articles,N/A,0.0,
M,740,SUR,156,CHN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,740,SUR,360,IDN,57,Carpets and other textile floor coverings,N/A,0.0,
M,740,SUR,328,GUY,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,328,GUY,73,Iron or steel articles,N/A,0.0,
M,740,SUR,276,DEU,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,740,SUR,76,BRA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,740,SUR,56,BEL,96,Miscellaneous manufactured articles,N/A,0.0,
M,740,SUR,156,CHN,96,Miscellaneous manufactured articles,N/A,0.0,
M,740,SUR,170,COL,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,740,SUR,170,COL,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,276,DEU,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,740,SUR,276,DEU,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,251,FRA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,740,SUR,484,MEX,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,528,NLD,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,
M,740,SUR,528,NLD,17,Sugars and sugar confectionery,N/A,0.0,
M,740,SUR,531,CUW,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,740,SUR,586,PAK,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,704,VNM,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,740,SUR,842,USA,91,Clocks and watches and parts thereof,N/A,0.0,
M,740,SUR,796,TCA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,740,SUR,531,CUW,57,Carpets and other textile floor coverings,N/A,0.0,
M,740,SUR,591,PAN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,740,SUR,504,MAR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,740,SUR,276,DEU,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,388,JAM,17,Sugars and sugar confectionery,N/A,0.0,
M,740,SUR,52,BRB,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,124,CAN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,780,TTO,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,826,GBR,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,740,SUR,504,MAR,31,Fertilizers,N/A,0.0,
M,740,SUR,764,THA,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,170,COL,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,740,SUR,344,HKG,57,Carpets and other textile floor coverings,N/A,0.0,
M,740,SUR,344,HKG,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,490,S19,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,566,NGA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,740,SUR,764,THA,73,Iron or steel articles,N/A,0.0,
