flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,340,HND,152,CHL,64,Footwear; gaiters and the like; parts of such articles,N/A,,60.0
X,340,HND,152,CHL,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,130.0
X,340,HND,152,CHL,69,Ceramic products,N/A,,1230.0
X,340,HND,84,BLZ,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,10103.0
X,340,HND,40,AUT,09,"Coffee, tea, mate and spices",N/A,,275556.0
X,340,HND,40,AUT,24,Tobacco and manufactured tobacco substitutes,N/A,,4143.0
X,340,HND,40,AUT,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,100.0
X,340,HND,44,BHS,24,Tobacco and manufactured tobacco substitutes,N/A,,395086.0
X,340,HND,44,BHS,44,Wood and articles of wood; wood charcoal,N/A,,227760.0
X,340,HND,44,BHS,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,28912.0
X,340,HND,44,BHS,72,Iron and steel,N/A,,42890.0
X,340,HND,44,BHS,76,Aluminium and articles thereof,N/A,,746.0
X,340,HND,51,ARM,24,Tobacco and manufactured tobacco substitutes,N/A,,497.0
X,340,HND,52,BRB,17,Sugars and sugar confectionery,N/A,,21172.0
X,340,HND,52,BRB,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,40595.0
X,340,HND,52,BRB,24,Tobacco and manufactured tobacco substitutes,N/A,,1827.0
X,340,HND,52,BRB,29,Organic chemicals,N/A,,99227.0
X,340,HND,52,BRB,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,470.0
X,340,HND,52,BRB,44,Wood and articles of wood; wood charcoal,N/A,,3062625.0
X,340,HND,52,BRB,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,36600.0
X,340,HND,56,BEL,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,976194.0
X,340,HND,84,BLZ,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,4075.0
X,340,HND,84,BLZ,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,2000.0
X,340,HND,84,BLZ,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,18052.0
X,340,HND,84,BLZ,96,Miscellaneous manufactured articles,N/A,,274.0
X,340,HND,152,CHL,92,Musical instruments; parts and accessories of such articles,N/A,,680.0
X,340,HND,100,BGR,09,"Coffee, tea, mate and spices",N/A,,4962212.0
X,340,HND,100,BGR,24,Tobacco and manufactured tobacco substitutes,N/A,,28844.0
X,340,HND,100,BGR,40,Rubber and articles thereof,N/A,,44800.0
X,340,HND,100,BGR,44,Wood and articles of wood; wood charcoal,N/A,,4214.0
X,340,HND,108,BDI,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,9285.0
X,340,HND,124,CAN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,10728.0
X,340,HND,56,BEL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,16000.0
X,340,HND,56,BEL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,11175.0
X,340,HND,124,CAN,09,"Coffee, tea, mate and spices",N/A,,6460969.0
X,340,HND,68,BOL,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,48.0
X,340,HND,68,BOL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,13944.0
X,340,HND,76,BRA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,76054.0
X,340,HND,76,BRA,24,Tobacco and manufactured tobacco substitutes,N/A,,33742.0
X,340,HND,76,BRA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,488.0
X,340,HND,76,BRA,29,Organic chemicals,N/A,,15346.0
X,340,HND,76,BRA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,83124.0
X,340,HND,124,CAN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,162943.0
X,340,HND,156,CHN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,10397.0
X,340,HND,124,CAN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,900.0
X,340,HND,124,CAN,38,Chemical products n.e.c.,N/A,,50730.0
X,340,HND,156,CHN,29,Organic chemicals,N/A,,19968.0
X,340,HND,156,CHN,31,Fertilizers,N/A,,7346.0
X,340,HND,156,CHN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,1257.0
X,340,HND,156,CHN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,8049.0
X,340,HND,124,CAN,39,Plastics and articles thereof,N/A,,187381.0
X,340,HND,124,CAN,44,Wood and articles of wood; wood charcoal,N/A,,132272.0
X,340,HND,124,CAN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,3647.0
X,340,HND,124,CAN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,803.0
X,340,HND,124,CAN,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,13922.0
X,340,HND,124,CAN,57,Carpets and other textile floor coverings,N/A,,175.0
X,340,HND,124,CAN,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,109383.0
X,340,HND,124,CAN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,48201.0
X,340,HND,124,CAN,64,Footwear; gaiters and the like; parts of such articles,N/A,,25.0
X,340,HND,124,CAN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,50.0
X,340,HND,124,CAN,69,Ceramic products,N/A,,25790.0
X,340,HND,124,CAN,73,Iron or steel articles,N/A,,550.0
X,340,HND,156,CHN,83,Metal; miscellaneous products of base metal,N/A,,17692.0
X,340,HND,124,CAN,76,Aluminium and articles thereof,N/A,,120.0
X,340,HND,124,CAN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,70.0
X,340,HND,124,CAN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,1602.0
X,340,HND,124,CAN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,147986.0
X,340,HND,124,CAN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,96946.0
X,340,HND,124,CAN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,755.0
X,340,HND,152,CHL,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,160.0
X,340,HND,152,CHL,39,Plastics and articles thereof,N/A,,399492.0
X,340,HND,152,CHL,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,100.0
X,340,HND,152,CHL,44,Wood and articles of wood; wood charcoal,N/A,,50534.0
X,340,HND,152,CHL,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,2416.0
X,340,HND,152,CHL,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,58047.0
X,340,HND,152,CHL,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,173806.0
X,340,HND,152,CHL,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,30.0
X,340,HND,170,COL,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,6000.0
X,340,HND,152,CHL,57,Carpets and other textile floor coverings,N/A,,35.0
X,340,HND,152,CHL,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,49122.0
