flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,682,SAU,624,GNB,39,Plastics and articles thereof,N/A,0.0,3156303.683
X,682,SAU,634,QAT,39,Plastics and articles thereof,N/A,0.0,45765699.669
X,682,SAU,642,ROU,39,Plastics and articles thereof,N/A,0.0,7086283.55
X,682,SAU,643,RUS,39,Plastics and articles thereof,N/A,0.0,6816127.485
X,682,SAU,646,RWA,39,Plastics and articles thereof,N/A,0.0,1725470.276
X,682,SAU,678,STP,39,Plastics and articles thereof,N/A,0.0,1419600.87
X,682,SAU,686,SEN,39,Plastics and articles thereof,N/A,0.0,23354795.413
X,682,SAU,688,SRB,39,Plastics and articles thereof,N/A,0.0,109440.026
X,682,SAU,694,SLE,39,Plastics and articles thereof,N/A,0.0,2264029.338
X,682,SAU,699,IND,39,Plastics and articles thereof,N/A,0.0,707035706.854
X,682,SAU,702,SGP,39,Plastics and articles thereof,N/A,0.0,2302027465.931
X,682,SAU,703,SVK,39,Plastics and articles thereof,N/A,0.0,3180449.022
X,682,SAU,704,VNM,39,Plastics and articles thereof,N/A,0.0,495367204.316
X,682,SAU,705,SVN,39,Plastics and articles thereof,N/A,0.0,11668120.905
X,682,SAU,706,SOM,39,Plastics and articles thereof,N/A,0.0,4715042.453
X,682,SAU,710,ZAF,39,Plastics and articles thereof,N/A,0.0,161302146.043
X,682,SAU,716,ZWE,39,Plastics and articles thereof,N/A,0.0,315302.742
X,682,SAU,724,ESP,39,Plastics and articles thereof,N/A,0.0,229497689.172
X,682,SAU,729,SDN,39,Plastics and articles thereof,N/A,0.0,142810208.851
X,682,SAU,760,SYR,39,Plastics and articles thereof,N/A,0.0,18824206.871
X,682,SAU,768,TGO,39,Plastics and articles thereof,N/A,0.0,43662314.903
X,682,SAU,752,SWE,39,Plastics and articles thereof,N/A,0.0,64454494.508
X,682,SAU,757,CHE,39,Plastics and articles thereof,N/A,0.0,2217370.927
X,682,SAU,764,THA,39,Plastics and articles thereof,N/A,0.0,64022050.405
X,682,SAU,776,TON,39,Plastics and articles thereof,N/A,0.0,84892.553
X,682,SAU,784,ARE,39,Plastics and articles thereof,N/A,0.0,1259668174.104
X,682,SAU,788,TUN,39,Plastics and articles thereof,N/A,0.0,160672988.826
X,682,SAU,792,TUR,39,Plastics and articles thereof,N/A,0.0,1273970747.101
X,682,SAU,795,TKM,39,Plastics and articles thereof,N/A,0.0,32174.941
X,682,SAU,800,UGA,39,Plastics and articles thereof,N/A,0.0,14174869.233
X,682,SAU,804,UKR,39,Plastics and articles thereof,N/A,0.0,30634374.476
X,682,SAU,818,EGY,39,Plastics and articles thereof,N/A,0.0,732021172.255
X,682,SAU,826,GBR,39,Plastics and articles thereof,N/A,0.0,113045873.782
X,682,SAU,834,TZA,39,Plastics and articles thereof,N/A,0.0,92186031.761
X,682,SAU,842,USA,39,Plastics and articles thereof,N/A,0.0,59401850.641
X,682,SAU,858,URY,39,Plastics and articles thereof,N/A,0.0,4054299.363
X,682,SAU,862,VEN,39,Plastics and articles thereof,N/A,0.0,47424.011
X,682,SAU,887,YEM,39,Plastics and articles thereof,N/A,0.0,95686657.392
X,682,SAU,894,ZMB,39,Plastics and articles thereof,N/A,0.0,1201986.952
X,682,SAU,899,_X ,39,Plastics and articles thereof,N/A,0.0,109646.159
X,682,SAU,0,W00,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,1662220224.377
X,682,SAU,12,DZA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,2763604.39
X,682,SAU,4,AFG,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,232000.055
X,682,SAU,31,AZE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,117534.695
X,682,SAU,32,ARG,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,401762.495
