flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,76,BRA,458,MYS,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,3230643.0
M,76,BRA,804,UKR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,69.0
M,76,BRA,208,DNK,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,106337.0
M,76,BRA,50,BGD,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,64365.0
M,76,BRA,642,ROU,39,Plastics and articles thereof,N/A,0.0,8725545.0
M,76,BRA,76,BRA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,14174190.0
M,76,BRA,100,BGR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,1053092.0
M,76,BRA,288,GHA,52,Cotton,N/A,0.0,158.0
M,76,BRA,686,SEN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,77.0
M,76,BRA,702,SGP,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,1591311.0
M,76,BRA,528,NLD,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,90225.0
M,76,BRA,682,SAU,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,274582.0
M,76,BRA,60,BMU,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,3387.0
M,76,BRA,144,LKA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,180461.0
M,76,BRA,268,GEO,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,7019.0
M,76,BRA,300,GRC,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,75323.0
M,76,BRA,620,PRT,70,Glass and glassware,N/A,0.0,3271435.0
M,76,BRA,251,FRA,83,Metal; miscellaneous products of base metal,N/A,0.0,92192092.0
M,76,BRA,56,BEL,01,Animals; live,N/A,0.0,883165.0
M,76,BRA,458,MYS,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,285566.0
M,76,BRA,705,SVN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,334735.0
M,76,BRA,360,IDN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,63966.0
M,76,BRA,591,PAN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,5907.0
M,76,BRA,50,BGD,70,Glass and glassware,N/A,0.0,85922.0
M,76,BRA,0,W00,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,43289214.0
M,76,BRA,208,DNK,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,209.0
M,76,BRA,56,BEL,30,Pharmaceutical products,N/A,0.0,813579729.0
M,76,BRA,376,ISR,18,Cocoa and cocoa preparations,N/A,0.0,15302.0
