flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,124,CAN,196,CYP,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,17997.0
M,124,CAN,196,CYP,17,Sugars and sugar confectionery,N/A,,7668.0
M,124,CAN,196,CYP,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,248.0
M,124,CAN,196,CYP,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,25763.0
M,124,CAN,196,CYP,22,"Beverages, spirits and vinegar",N/A,,28720.0
M,124,CAN,196,CYP,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,3752.0
M,124,CAN,196,CYP,30,Pharmaceutical products,N/A,,148.0
M,124,CAN,196,CYP,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,771.0
M,124,CAN,196,CYP,40,Rubber and articles thereof,N/A,,11.0
M,124,CAN,196,CYP,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,580.0
M,124,CAN,196,CYP,44,Wood and articles of wood; wood charcoal,N/A,,1445.0
M,124,CAN,196,CYP,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,317.0
M,124,CAN,196,CYP,64,Footwear; gaiters and the like; parts of such articles,N/A,,1434.0
M,124,CAN,196,CYP,65,Headgear and parts thereof,N/A,,50.0
M,124,CAN,196,CYP,74,Copper and articles thereof,N/A,,289.0
M,124,CAN,196,CYP,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,44273.0
M,124,CAN,196,CYP,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,126.0
M,124,CAN,196,CYP,91,Clocks and watches and parts thereof,N/A,,5971.0
M,124,CAN,196,CYP,96,Miscellaneous manufactured articles,N/A,,7623.0
M,124,CAN,196,CYP,97,Works of art; collectors' pieces and antiques,N/A,,30.0
M,124,CAN,196,CYP,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,391.0
M,124,CAN,196,CYP,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,417.0
M,124,CAN,204,BEN,01,Animals; live,N/A,,242.0
M,124,CAN,204,BEN,30,Pharmaceutical products,N/A,,102.0
M,124,CAN,204,BEN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,25.0
M,124,CAN,204,BEN,37,Photographic or cinematographic goods,N/A,,11.0
M,124,CAN,204,BEN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,15.0
M,124,CAN,204,BEN,83,Metal; miscellaneous products of base metal,N/A,,10.0
M,124,CAN,212,DMA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,347.0
M,124,CAN,212,DMA,07,Vegetables and certain roots and tubers; edible,N/A,,15458.0
M,124,CAN,212,DMA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,1249.0
M,124,CAN,212,DMA,09,"Coffee, tea, mate and spices",N/A,,848.0
M,124,CAN,212,DMA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,1285.0
M,124,CAN,212,DMA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,237.0
M,124,CAN,212,DMA,21,Miscellaneous edible preparations,N/A,,538.0
M,124,CAN,212,DMA,22,"Beverages, spirits and vinegar",N/A,,47.0
M,124,CAN,212,DMA,24,Tobacco and manufactured tobacco substitutes,N/A,,4766.0
M,124,CAN,212,DMA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,462.0
M,124,CAN,212,DMA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,1826.0
