flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,380,ITA,854,BFA,02,Meat and edible meat offal,N/A,0.0,103260.751
X,380,ITA,858,URY,02,Meat and edible meat offal,N/A,0.0,502789.382
X,380,ITA,860,UZB,02,Meat and edible meat offal,N/A,0.0,5833.673
X,380,ITA,862,VEN,02,Meat and edible meat offal,N/A,0.0,60702.279
X,380,ITA,899,_X ,02,Meat and edible meat offal,N/A,0.0,675341.377
X,380,ITA,0,W00,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,486836055.192
X,380,ITA,8,ALB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,14812521.871
X,380,ITA,12,DZA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,519653.26
X,380,ITA,24,AGO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,27946.049
X,380,ITA,36,AUS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,554946.754
X,380,ITA,40,AUT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,31806452.105
X,380,ITA,51,ARM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,13556.172
X,380,ITA,56,BEL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4368771.274
X,380,ITA,68,BOL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3019.637
X,380,ITA,70,BIH,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,323258.218
X,380,ITA,100,BGR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,286845.21
X,380,ITA,104,MMR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1644.816
X,380,ITA,124,CAN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,211271.811
