flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,682,SAU,418,LAO,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,440,LTU,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,246,FIN,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,352,ISL,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,643,RUS,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,581,UMI,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,716,ZWE,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,574,NFK,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,398,KAZ,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,724,ESP,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,231,ETH,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,500,MSR,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,818,EGY,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,292,GIB,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,598,PNG,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,533,ABW,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,232,ERI,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,531,CUW,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,704,VNM,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,780,TTO,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,562,NER,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,104,MMR,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,32,ARG,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,426,LSO,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,156,CHN,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,100,BGR,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,144,LKA,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,51,ARM,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,458,MYS,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,212,DMA,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,729,SDN,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,862,VEN,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,233,EST,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,520,NRU,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,626,TLS,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,12,DZA,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,554,NZL,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,20,AND,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,40,AUT,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,360,IDN,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,262,DJI,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,887,YEM,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,504,MAR,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,705,SVN,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,686,SEN,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,208,DNK,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,762,TJK,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,92,VGB,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,120,CMR,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,428,LVA,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,703,SVK,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,558,NIC,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,218,ECU,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,860,UZB,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,4,AFG,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,842,USA,99,Commodities not specified according to kind,N/A,0.0,
M,682,SAU,694,SLE,99,Commodities not specified according to kind,N/A,0.0,
