flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,222,SLV,724,ESP,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,380,ITA,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,818,EGY,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,586,PAK,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,504,MAR,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,392,JPN,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,842,USA,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,170,COL,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,360,IDN,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,222,SLV,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,156,CHN,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,558,NIC,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,251,FRA,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,340,HND,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,76,BRA,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,36,AUS,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,490,S19,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,792,TUR,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,704,VNM,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,604,PER,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,188,CRI,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,144,LKA,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,320,GTM,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,124,CAN,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,699,IND,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,528,NLD,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,222,SLV,862,VEN,10,Cereals,N/A,0.0,0.0
M,222,SLV,858,URY,10,Cereals,N/A,0.0,0.0
M,222,SLV,124,CAN,10,Cereals,N/A,0.0,0.0
M,222,SLV,32,ARG,10,Cereals,N/A,0.0,0.0
M,222,SLV,36,AUS,10,Cereals,N/A,0.0,0.0
M,222,SLV,320,GTM,10,Cereals,N/A,0.0,0.0
M,222,SLV,340,HND,10,Cereals,N/A,0.0,0.0
M,222,SLV,699,IND,10,Cereals,N/A,0.0,0.0
M,222,SLV,76,BRA,10,Cereals,N/A,0.0,0.0
M,222,SLV,392,JPN,10,Cereals,N/A,0.0,0.0
M,222,SLV,156,CHN,10,Cereals,N/A,0.0,0.0
M,222,SLV,724,ESP,10,Cereals,N/A,0.0,0.0
M,222,SLV,188,CRI,10,Cereals,N/A,0.0,0.0
M,222,SLV,170,COL,10,Cereals,N/A,0.0,0.0
M,222,SLV,380,ITA,10,Cereals,N/A,0.0,0.0
M,222,SLV,0,W00,10,Cereals,N/A,0.0,0.0
M,222,SLV,152,CHL,10,Cereals,N/A,0.0,0.0
M,222,SLV,484,MEX,10,Cereals,N/A,0.0,0.0
M,222,SLV,604,PER,10,Cereals,N/A,0.0,0.0
M,222,SLV,842,USA,10,Cereals,N/A,0.0,0.0
M,222,SLV,591,PAN,10,Cereals,N/A,0.0,0.0
M,222,SLV,558,NIC,10,Cereals,N/A,0.0,0.0
M,222,SLV,251,FRA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,340,HND,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,56,BEL,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,842,USA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,32,ARG,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,124,CAN,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,392,JPN,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,156,CHN,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,276,DEU,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,380,ITA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,320,GTM,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,484,MEX,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,188,CRI,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,152,CHL,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,170,COL,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,300,GRC,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,208,DNK,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,0,W00,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,490,S19,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,792,TUR,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,699,IND,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,528,NLD,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,764,THA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,360,IDN,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,76,BRA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,376,ISR,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,558,NIC,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,0.0
M,222,SLV,40,AUT,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,600,PRY,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,554,NZL,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,124,CAN,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,344,HKG,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,792,TUR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,699,IND,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,558,NIC,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,376,ISR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,704,VNM,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,604,PER,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,392,JPN,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,842,USA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,276,DEU,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,84,BLZ,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,222,SLV,484,MEX,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
