flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,566,NGA,380,ITA,44,Wood and articles of wood; wood charcoal,N/A,,10531.0
X,566,NGA,380,ITA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,10044.0
X,566,NGA,380,ITA,73,Iron or steel articles,N/A,,81865.0
X,566,NGA,380,ITA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,39122.0
X,566,NGA,380,ITA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,67045.0
X,566,NGA,380,ITA,89,"Ships, boats and floating structures",N/A,,14879743.0
X,566,NGA,380,ITA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,1667.0
X,566,NGA,384,CIV,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,359832075.0
X,566,NGA,384,CIV,40,Rubber and articles thereof,N/A,,171398.0
X,566,NGA,384,CIV,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,246.0
X,566,NGA,384,CIV,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,188651.0
X,566,NGA,384,CIV,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,99226.0
X,566,NGA,392,JPN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,965611211.0
X,566,NGA,392,JPN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,9266.0
X,566,NGA,404,KEN,40,Rubber and articles thereof,N/A,,214534.0
X,566,NGA,410,KOR,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,99571507.0
X,566,NGA,422,LBN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,6830.0
X,566,NGA,422,LBN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,626598.0
X,566,NGA,466,MLI,39,Plastics and articles thereof,N/A,,10849.0
X,566,NGA,466,MLI,40,Rubber and articles thereof,N/A,,153714.0
X,566,NGA,466,MLI,52,Cotton,N/A,,376029.0
X,566,NGA,466,MLI,55,Man-made staple fibres,N/A,,2867530.0
X,566,NGA,478,MRT,40,Rubber and articles thereof,N/A,,237588.0
X,566,NGA,478,MRT,89,"Ships, boats and floating structures",N/A,,117663.0
X,566,NGA,490,S19,38,Chemical products n.e.s.,N/A,,242863.0
X,566,NGA,490,S19,40,Rubber and articles thereof,N/A,,29045.0
X,566,NGA,490,S19,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,92437.0
X,566,NGA,490,S19,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,1163.0
X,566,NGA,490,S19,73,Iron or steel articles,N/A,,1744829.0
X,566,NGA,490,S19,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,251586.0
X,566,NGA,490,S19,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,1291226.0
X,566,NGA,490,S19,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,1010091.0
X,566,NGA,490,S19,89,"Ships, boats and floating structures",N/A,,102596.0
X,566,NGA,528,NLD,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,41721.0
X,566,NGA,528,NLD,22,"Beverages, spirits and vinegar",N/A,,158.0
X,566,NGA,528,NLD,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,529018475.0
X,566,NGA,528,NLD,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,8022.0
X,566,NGA,251,FRA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,4435.0
X,566,NGA,842,USA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,19440.0
X,566,NGA,251,FRA,88,"Aircraft, spacecraft and parts thereof",N/A,,9306.0
X,566,NGA,562,NER,40,Rubber and articles thereof,N/A,,367566.0
X,566,NGA,568,E19,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,5108.0
X,566,NGA,579,NOR,89,"Ships, boats and floating structures",N/A,,14037950.0
X,566,NGA,586,PAK,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,268000.0
X,566,NGA,604,PER,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,115291236.0
X,566,NGA,608,PHL,40,Rubber and articles thereof,N/A,,42714.0
