flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,792,TUR,682,SAU,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,0.0
M,792,TUR,682,SAU,40,Rubber and articles thereof,N/A,0.0,0.0
M,792,TUR,682,SAU,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,0.0
M,792,TUR,682,SAU,83,Metal; miscellaneous products of base metal,N/A,0.0,0.0
M,792,TUR,682,SAU,99,Commodities not specified according to kind,N/A,0.0,0.0
M,792,TUR,682,SAU,44,Wood and articles of wood; wood charcoal,N/A,0.0,0.0
M,792,TUR,682,SAU,69,Ceramic products,N/A,0.0,0.0
M,792,TUR,682,SAU,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,0.0
M,792,TUR,682,SAU,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,792,TUR,682,SAU,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,0.0
M,792,TUR,682,SAU,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,0.0
M,792,TUR,682,SAU,81,"Metals; n.e.s., cermets and articles thereof",N/A,0.0,0.0
M,792,TUR,682,SAU,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,0.0
M,792,TUR,686,SEN,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,792,TUR,686,SEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,792,TUR,686,SEN,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,0.0
M,792,TUR,690,SYC,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,0.0
M,792,TUR,528,NLD,76,Aluminium and articles thereof,N/A,0.0,0.0
M,792,TUR,528,NLD,69,Ceramic products,N/A,0.0,0.0
M,792,TUR,528,NLD,75,Nickel and articles thereof,N/A,0.0,0.0
M,792,TUR,528,NLD,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,0.0
M,792,TUR,528,NLD,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,0.0
M,792,TUR,528,NLD,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,0.0,0.0
M,792,TUR,528,NLD,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,0.0
M,792,TUR,528,NLD,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,0.0
M,792,TUR,528,NLD,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,0.0,0.0
M,792,TUR,528,NLD,54,Man-made filaments,N/A,0.0,0.0
M,792,TUR,528,NLD,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,0.0
M,792,TUR,528,NLD,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,0.0
M,792,TUR,528,NLD,10,Cereals,N/A,0.0,0.0
M,792,TUR,528,NLD,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,792,TUR,528,NLD,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,0.0
M,792,TUR,528,NLD,50,Silk,N/A,0.0,0.0
M,792,TUR,528,NLD,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,0.0,0.0
M,792,TUR,528,NLD,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,0.0
M,792,TUR,528,NLD,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,792,TUR,528,NLD,55,Man-made staple fibres,N/A,0.0,0.0
M,792,TUR,528,NLD,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,0.0
M,792,TUR,528,NLD,45,Cork and articles of cork,N/A,0.0,0.0
M,792,TUR,528,NLD,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,0.0,0.0
M,792,TUR,528,NLD,17,Sugars and sugar confectionery,N/A,0.0,0.0
M,792,TUR,528,NLD,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,792,TUR,528,NLD,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,0.0
M,792,TUR,528,NLD,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,0.0
M,792,TUR,528,NLD,74,Copper and articles thereof,N/A,0.0,0.0
M,792,TUR,528,NLD,60,Fabrics; knitted or crocheted,N/A,0.0,0.0
