flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,566,NGA,724,ESP,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,
M,566,NGA,724,ESP,37,Photographic or cinematographic goods,N/A,,
M,566,NGA,724,ESP,38,Chemical products n.e.c.,N/A,,
M,566,NGA,724,ESP,39,Plastics and articles thereof,N/A,,
M,566,NGA,724,ESP,40,Rubber and articles thereof,N/A,,
M,566,NGA,724,ESP,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,566,NGA,724,ESP,44,Wood and articles of wood; wood charcoal,N/A,,
M,566,NGA,724,ESP,45,Cork and articles of cork,N/A,,
M,566,NGA,724,ESP,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,566,NGA,724,ESP,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,566,NGA,724,ESP,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,566,NGA,724,ESP,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,566,NGA,724,ESP,64,Footwear; gaiters and the like; parts of such articles,N/A,,
M,566,NGA,724,ESP,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,566,NGA,724,ESP,69,Ceramic products,N/A,,
M,566,NGA,724,ESP,70,Glass and glassware,N/A,,
M,566,NGA,716,ZWE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,
M,566,NGA,716,ZWE,24,Tobacco and manufactured tobacco substitutes,N/A,,
M,566,NGA,716,ZWE,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,566,NGA,716,ZWE,26,"Ores, slag and ash",N/A,,
M,566,NGA,716,ZWE,29,Organic chemicals,N/A,,
M,566,NGA,716,ZWE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,566,NGA,724,ESP,74,Copper and articles thereof,N/A,,
M,566,NGA,724,ESP,76,Aluminium and articles thereof,N/A,,
M,566,NGA,724,ESP,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,566,NGA,724,ESP,83,Metal; miscellaneous products of base metal,N/A,,
