flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,710,ZAF,96,Miscellaneous manufactured articles,N/A,0.0,12417.07
X,716,ZWE,710,ZAF,97,Works of art; collectors' pieces and antiques,N/A,0.0,6792977.45
X,716,ZWE,710,ZAF,99,Commodities not specified according to kind,N/A,0.0,224978.75
X,716,ZWE,724,ESP,18,Cocoa and cocoa preparations,N/A,0.0,2000.0
X,716,ZWE,724,ESP,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,3.54
X,716,ZWE,724,ESP,39,Plastics and articles thereof,N/A,0.0,400.0
X,716,ZWE,724,ESP,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,333144.52
X,716,ZWE,724,ESP,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,20.0
X,716,ZWE,724,ESP,97,Works of art; collectors' pieces and antiques,N/A,0.0,154275.0
X,716,ZWE,729,SDN,10,Cereals,N/A,0.0,150.0
X,716,ZWE,729,SDN,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,97647.48
X,716,ZWE,729,SDN,37,Photographic or cinematographic goods,N/A,0.0,300.0
X,716,ZWE,729,SDN,39,Plastics and articles thereof,N/A,0.0,10603.77
X,716,ZWE,729,SDN,40,Rubber and articles thereof,N/A,0.0,73.12
X,716,ZWE,729,SDN,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,74.0
X,716,ZWE,729,SDN,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,9520.0
X,716,ZWE,729,SDN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,64603.32
X,716,ZWE,729,SDN,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,614.48
X,716,ZWE,729,SDN,65,Headgear and parts thereof,N/A,0.0,4876.33
X,716,ZWE,729,SDN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,411.0
X,716,ZWE,729,SDN,83,Metal; miscellaneous products of base metal,N/A,0.0,5.0
X,716,ZWE,729,SDN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,79510.0
X,716,ZWE,729,SDN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,35957.62
X,716,ZWE,729,SDN,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,60724.83
