flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,484,MEX,44,BHS,64,Footwear; gaiters and the like; parts of such articles,N/A,,72862.0
M,484,MEX,44,BHS,76,Aluminium and articles thereof,N/A,,5000.0
M,484,MEX,50,BGD,09,"Coffee, tea, mate and spices",N/A,,6371.0
M,484,MEX,50,BGD,21,Miscellaneous edible preparations,N/A,,7906.0
M,484,MEX,50,BGD,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,30120.0
M,484,MEX,50,BGD,30,Pharmaceutical products,N/A,,188396.0
M,484,MEX,50,BGD,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,3218.0
M,484,MEX,50,BGD,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,1975.0
M,484,MEX,50,BGD,37,Photographic or cinematographic goods,N/A,,11063.0
M,484,MEX,50,BGD,39,Plastics and articles thereof,N/A,,140263.0
M,484,MEX,50,BGD,40,Rubber and articles thereof,N/A,,3658.0
M,484,MEX,50,BGD,41,Raw hides and skins (other than furskins) and leather,N/A,,2914733.0
M,484,MEX,50,BGD,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,207961.0
M,484,MEX,50,BGD,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,13436848.0
M,484,MEX,50,BGD,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,2309671.0
M,484,MEX,50,BGD,64,Footwear; gaiters and the like; parts of such articles,N/A,,84289.0
M,484,MEX,50,BGD,65,Headgear and parts thereof,N/A,,1497906.0
M,484,MEX,50,BGD,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,2154.0
M,484,MEX,50,BGD,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,21990.0
M,484,MEX,50,BGD,73,Iron or steel articles,N/A,,17838.0
M,484,MEX,44,BHS,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,37718.0
M,484,MEX,44,BHS,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,1300.0
M,484,MEX,44,BHS,99,Commodities not specified according to kind,N/A,,3009.0
M,484,MEX,48,BHR,61,Apparel and clothing accessories; knitted or crocheted,N/A,,16959.0
M,484,MEX,50,BGD,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,8808.0
M,484,MEX,50,BGD,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,110411.0
M,484,MEX,48,BHR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,45848.0
M,484,MEX,50,BGD,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,2272.0
M,484,MEX,50,BGD,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,93501.0
M,484,MEX,50,BGD,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,146463.0
