flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,344,HKG,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,310407.0
X,554,NZL,344,HKG,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,363468.0
X,554,NZL,344,HKG,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,5699.0
X,554,NZL,344,HKG,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,442726.0
X,554,NZL,344,HKG,29,Organic chemicals,N/A,,193625.0
X,554,NZL,344,HKG,30,Pharmaceutical products,N/A,,4136612.0
X,554,NZL,344,HKG,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,1152496.0
X,554,NZL,344,HKG,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,1676328.0
X,554,NZL,344,HKG,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,77166.0
X,554,NZL,344,HKG,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,1846513.0
X,554,NZL,344,HKG,38,Chemical products n.e.s.,N/A,,1284888.0
X,554,NZL,344,HKG,39,Plastics and articles thereof,N/A,,4926291.0
X,554,NZL,344,HKG,40,Rubber and articles thereof,N/A,,78215.0
X,554,NZL,344,HKG,41,Raw hides and skins (other than furskins) and leather,N/A,,29660627.0
X,554,NZL,344,HKG,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,295107.0
X,554,NZL,344,HKG,43,Furskins and artificial fur; manufactures thereof,N/A,,6783920.0
X,554,NZL,344,HKG,44,Wood and articles of wood; wood charcoal,N/A,,10097359.0
X,554,NZL,344,HKG,45,Cork and articles of cork,N/A,,27991.0
X,554,NZL,344,HKG,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,66757.0
X,554,NZL,344,HKG,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,14321677.0
X,554,NZL,344,HKG,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,334476.0
X,554,NZL,344,HKG,52,Cotton,N/A,,260964.0
X,554,NZL,344,HKG,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,13882.0
X,554,NZL,344,HKG,54,Man-made filaments,N/A,,108220.0
X,554,NZL,344,HKG,55,Man-made staple fibres,N/A,,114377.0
X,554,NZL,344,HKG,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,81768.0
X,554,NZL,344,HKG,57,Carpets and other textile floor coverings,N/A,,729386.0
X,554,NZL,344,HKG,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,305249.0
X,554,NZL,344,HKG,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,65177.0
X,554,NZL,344,HKG,60,Fabrics; knitted or crocheted,N/A,,1825760.0
X,554,NZL,344,HKG,61,Apparel and clothing accessories; knitted or crocheted,N/A,,3308574.0
X,554,NZL,344,HKG,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,293378.0
